timestamp,temperature_2m,cloud_cover,direct_radiation,diffuse_radiation,sunshine_duration,wind_speed_10m,precipitation,relative_humidity_2m
2025-08-26 09:00:00+00:00,17.8,33,358.0,167.0,3600.0,6.7,0.0,55
2025-08-26 10:00:00+00:00,19.2,47,378.0,206.0,3600.0,12.1,0.0,47
2025-08-26 11:00:00+00:00,20.2,74,348.0,247.0,3600.0,12.1,0.0,42
2025-08-26 12:00:00+00:00,20.7,89,248.0,263.0,3600.0,11.2,0.0,39
2025-08-26 13:00:00+00:00,21.4,7,337.0,207.0,3600.0,10.1,0.0,35
2025-08-26 14:00:00+00:00,22.0,58,292.0,186.0,3600.0,9.9,0.0,32
2025-08-26 15:00:00+00:00,21.8,19,160.0,151.0,3600.0,10.2,0.0,33
2025-08-26 16:00:00+00:00,20.6,12,125.0,100.0,3600.0,12.2,0.0,38
2025-08-26 17:00:00+00:00,19.0,1,93.0,50.0,3600.0,10.7,0.0,46
2025-08-26 18:00:00+00:00,17.4,41,12.0,14.0,610.11,7.0,0.0,53
2025-08-26 19:00:00+00:00,16.2,75,0.0,0.0,0.0,5.1,0.0,60
2025-08-26 20:00:00+00:00,15.3,100,0.0,0.0,0.0,5.1,0.0,65
2025-08-26 21:00:00+00:00,14.9,100,0.0,0.0,0.0,2.3,0.0,69
2025-08-26 22:00:00+00:00,14.6,100,0.0,0.0,0.0,0.6,0.0,69
2025-08-26 23:00:00+00:00,13.8,100,0.0,0.0,0.0,3.4,0.0,72
2025-08-27 00:00:00+00:00,13.6,3,0.0,0.0,0.0,5.8,0.0,73
2025-08-27 01:00:00+00:00,12.4,100,0.0,0.0,0.0,6.6,0.0,75
2025-08-27 02:00:00+00:00,12.1,100,0.0,0.0,0.0,5.4,0.0,76
2025-08-27 03:00:00+00:00,11.7,97,0.0,0.0,0.0,5.9,0.0,77
2025-08-27 04:00:00+00:00,11.7,100,0.0,0.0,0.0,5.8,0.0,76
2025-08-27 05:00:00+00:00,12.2,2,0.0,12.0,0.0,4.8,0.0,76
2025-08-27 06:00:00+00:00,14.1,0,118.0,53.0,3600.0,5.7,0.0,70
2025-08-27 07:00:00+00:00,16.9,1,249.0,72.0,3600.0,4.8,0.0,61
2025-08-27 08:00:00+00:00,19.5,1,383.0,84.0,3600.0,5.2,0.0,50
2025-08-27 09:00:00+00:00,21.3,21,498.0,91.0,3600.0,7.3,0.0,43
2025-08-27 10:00:00+00:00,22.5,58,577.0,97.0,3600.0,7.9,0.0,39
2025-08-27 11:00:00+00:00,23.5,89,600.0,110.0,3600.0,7.5,0.0,38
2025-08-27 12:00:00+00:00,24.2,91,583.0,117.0,3600.0,7.0,0.0,37
2025-08-27 13:00:00+00:00,25.8,85,531.0,114.0,3600.0,8.4,0.0,36
2025-08-27 14:00:00+00:00,26.2,74,424.0,120.0,3600.0,8.4,0.0,34
2025-08-27 15:00:00+00:00,26.1,9,319.0,101.0,3600.0,8.8,0.1,33
2025-08-27 16:00:00+00:00,26.0,87,204.0,75.0,3600.0,7.2,0.0,34
2025-08-27 17:00:00+00:00,24.4,95,77.0,54.0,3600.0,6.0,0.0,43
2025-08-27 18:00:00+00:00,22.7,31,6.0,15.0,24.51,10.5,0.0,47
2025-08-27 19:00:00+00:00,21.5,3,0.0,0.0,0.0,10.2,0.0,50
2025-08-27 20:00:00+00:00,20.2,100,0.0,0.0,0.0,8.6,0.0,54
2025-08-27 21:00:00+00:00,19.5,61,0.0,0.0,0.0,9.7,0.0,56
2025-08-27 22:00:00+00:00,19.0,95,0.0,0.0,0.0,9.6,0.0,59
2025-08-27 23:00:00+00:00,18.5,99,0.0,0.0,0.0,8.8,0.0,66
2025-08-28 00:00:00+00:00,18.1,100,0.0,0.0,0.0,9.6,0.0,73
2025-08-28 01:00:00+00:00,17.4,100,0.0,0.0,0.0,9.5,0.0,69
2025-08-28 02:00:00+00:00,17.4,100,0.0,0.0,0.0,9.4,0.0,73
2025-08-28 03:00:00+00:00,16.7,99,0.0,0.0,0.0,6.0,0.0,77
2025-08-28 04:00:00+00:00,16.4,98,0.0,0.0,0.0,9.9,0.0,78
2025-08-28 05:00:00+00:00,16.7,93,6.0,25.0,0.0,10.6,0.0,76
2025-08-28 06:00:00+00:00,18.2,90,86.0,65.0,3600.0,9.4,0.0,70
2025-08-28 07:00:00+00:00,20.5,94,217.0,83.0,3600.0,7.6,0.0,61
2025-08-28 08:00:00+00:00,23.2,67,357.0,89.0,3600.0,9.8,0.0,53
2025-08-28 09:00:00+00:00,26.0,100,470.0,97.0,3600.0,11.0,0.0,45
2025-08-28 10:00:00+00:00,27.8,78,295.0,246.0,3600.0,10.2,0.0,41
2025-08-28 11:00:00+00:00,29.6,87,492.0,168.0,3600.0,12.7,0.0,37
2025-08-28 12:00:00+00:00,30.6,24,523.0,147.0,3600.0,15.3,0.0,34
2025-08-28 13:00:00+00:00,31.8,34,542.0,97.0,3600.0,17.2,0.0,31
2025-08-28 14:00:00+00:00,31.6,51,416.0,109.0,3600.0,19.0,0.0,31
2025-08-28 15:00:00+00:00,30.8,98,245.0,102.0,3600.0,20.0,0.0,33
2025-08-28 16:00:00+00:00,27.9,100,75.0,102.0,3600.0,9.2,0.0,44
2025-08-28 17:00:00+00:00,27.9,100,26.0,71.0,2272.4,10.1,0.0,45
2025-08-28 18:00:00+00:00,27.6,97,0.0,14.0,0.0,14.4,0.0,43
2025-08-28 19:00:00+00:00,26.6,74,0.0,0.0,0.0,13.0,0.0,46
2025-08-28 20:00:00+00:00,25.0,94,0.0,0.0,0.0,13.2,0.0,54
2025-08-28 21:00:00+00:00,21.8,100,0.0,0.0,0.0,14.8,0.0,81
2025-08-28 22:00:00+00:00,20.9,100,0.0,0.0,0.0,10.3,0.0,88
2025-08-28 23:00:00+00:00,20.3,100,0.0,0.0,0.0,7.8,0.3,91
2025-08-29 00:00:00+00:00,19.9,86,0.0,0.0,0.0,7.6,0.0,94
2025-08-29 01:00:00+00:00,19.4,99,0.0,0.0,0.0,7.0,0.0,95
2025-08-29 02:00:00+00:00,18.9,75,0.0,0.0,0.0,6.3,0.0,98
2025-08-29 03:00:00+00:00,18.5,100,0.0,0.0,0.0,7.7,0.0,99
2025-08-29 04:00:00+00:00,18.7,100,0.0,0.0,0.0,5.7,0.0,98
2025-08-29 05:00:00+00:00,18.9,100,0.0,14.0,0.0,6.6,0.0,95
2025-08-29 06:00:00+00:00,19.5,92,21.0,82.0,1030.71,3.8,0.0,90
2025-08-29 07:00:00+00:00,21.0,99,88.0,145.0,3600.0,3.1,0.0,79
2025-08-29 08:00:00+00:00,21.5,100,105.0,178.0,3600.0,1.5,1.7,77
2025-08-29 09:00:00+00:00,20.9,100,69.0,156.0,1575.18,4.8,3.8,82
2025-08-29 10:00:00+00:00,19.8,100,2.0,85.0,0.0,5.4,1.2,94
2025-08-29 11:00:00+00:00,20.6,100,0.0,125.0,0.0,3.0,0.2,87
2025-08-29 12:00:00+00:00,21.4,100,56.0,171.0,536.98,1.2,0.1,82
2025-08-29 13:00:00+00:00,19.4,6,0.0,91.0,0.0,10.8,2.4,93
2025-08-29 14:00:00+00:00,21.2,22,256.0,161.0,3600.0,12.7,0.1,78
2025-08-29 15:00:00+00:00,22.0,95,280.0,106.0,3600.0,11.4,0.0,72
2025-08-29 16:00:00+00:00,21.9,72,141.0,95.0,3600.0,10.4,0.0,70
2025-08-29 17:00:00+00:00,21.1,96,47.0,59.0,3600.0,6.2,0.0,75
2025-08-29 18:00:00+00:00,19.6,98,4.0,12.0,0.0,3.7,0.0,84
2025-08-29 19:00:00+00:00,19.1,100,0.0,0.0,0.0,3.3,0.0,87
2025-08-29 20:00:00+00:00,18.7,100,0.0,0.0,0.0,0.8,0.0,88
2025-08-29 21:00:00+00:00,18.2,100,0.0,0.0,0.0,2.4,0.0,90
2025-08-29 22:00:00+00:00,17.8,100,0.0,0.0,0.0,3.8,0.0,91
2025-08-29 23:00:00+00:00,17.9,100,0.0,0.0,0.0,6.3,0.0,90
2025-08-30 00:00:00+00:00,17.6,100,0.0,0.0,0.0,2.7,0.0,91
2025-08-30 01:00:00+00:00,17.5,100,0.0,0.0,0.0,6.5,0.4,91
2025-08-30 02:00:00+00:00,17.0,100,0.0,0.0,0.0,8.6,3.0,97
2025-08-30 03:00:00+00:00,16.9,100,0.0,0.0,0.0,7.5,6.0,98
2025-08-30 04:00:00+00:00,16.9,100,0.0,0.0,0.0,7.6,4.4,98
2025-08-30 05:00:00+00:00,17.0,100,0.0,3.0,0.0,1.5,3.2,98
2025-08-30 06:00:00+00:00,16.9,100,0.0,16.0,0.0,5.0,1.3,99
2025-08-30 07:00:00+00:00,18.0,100,18.0,97.0,0.0,5.4,0.2,94
2025-08-30 08:00:00+00:00,17.5,100,0.0,59.0,0.0,6.5,0.6,98
2025-08-30 09:00:00+00:00,17.8,74,1.0,95.0,0.0,9.9,0.5,95
2025-08-30 10:00:00+00:00,19.5,99,153.0,242.0,3600.0,9.9,0.1,85
2025-08-30 11:00:00+00:00,21.1,64,294.0,267.0,3600.0,8.7,0.0,78
2025-08-30 12:00:00+00:00,22.1,80,457.0,160.0,3600.0,7.1,0.0,73
2025-08-30 13:00:00+00:00,22.2,65,368.0,142.0,3600.0,7.3,0.2,66
2025-08-30 14:00:00+00:00,22.5,100,334.0,132.0,3600.0,5.8,0.1,63
2025-08-30 15:00:00+00:00,22.2,100,156.0,158.0,3600.0,4.9,0.1,64
2025-08-30 16:00:00+00:00,22.0,100,109.0,115.0,3600.0,4.8,0.0,65
2025-08-30 17:00:00+00:00,21.0,100,16.0,64.0,862.48,6.8,0.0,71
2025-08-30 18:00:00+00:00,19.5,100,0.0,10.0,0.0,5.5,0.0,77
2025-08-30 19:00:00+00:00,18.6,100,0.0,0.0,0.0,7.0,0.0,80
2025-08-30 20:00:00+00:00,17.9,100,0.0,0.0,0.0,5.5,0.0,84
2025-08-30 21:00:00+00:00,17.2,100,0.0,0.0,0.0,7.1,0.0,87
2025-08-30 22:00:00+00:00,16.8,100,0.0,0.0,0.0,7.1,0.0,89
2025-08-30 23:00:00+00:00,16.5,100,0.0,0.0,0.0,4.9,0.0,91
2025-08-31 00:00:00+00:00,16.2,100,0.0,0.0,0.0,5.4,0.0,93
2025-08-31 01:00:00+00:00,16.4,100,0.0,0.0,0.0,6.1,0.0,89
2025-08-31 02:00:00+00:00,15.9,100,0.0,0.0,0.0,5.5,0.0,91
2025-08-31 03:00:00+00:00,15.6,21,0.0,0.0,0.0,6.0,0.0,91
2025-08-31 04:00:00+00:00,14.9,2,0.0,0.0,0.0,5.2,0.0,93
2025-08-31 05:00:00+00:00,15.0,0,13.0,17.0,780.15,5.0,0.0,94
2025-08-31 06:00:00+00:00,16.5,0,95.0,53.0,3600.0,3.7,0.0,89
2025-08-31 07:00:00+00:00,18.5,0,225.0,73.0,3600.0,3.9,0.0,81
2025-08-31 08:00:00+00:00,20.2,0,356.0,85.0,3600.0,5.3,0.0,72
2025-08-31 09:00:00+00:00,21.6,0,468.0,94.0,3600.0,5.3,0.0,65
2025-08-31 10:00:00+00:00,22.6,10,534.0,102.0,3600.0,6.0,0.0,58
2025-08-31 11:00:00+00:00,23.2,11,540.0,114.0,3600.0,5.4,0.0,55
2025-08-31 12:00:00+00:00,23.6,11,534.0,109.0,3600.0,4.6,0.0,53
2025-08-31 13:00:00+00:00,24.2,40,494.0,109.0,3600.0,3.8,0.0,50
2025-08-31 14:00:00+00:00,24.2,35,393.0,107.0,3600.0,5.7,0.0,50
2025-08-31 15:00:00+00:00,24.0,6,321.0,85.0,3600.0,6.8,0.0,50
2025-08-31 16:00:00+00:00,23.4,10,187.0,69.0,3600.0,6.0,0.0,57
2025-08-31 17:00:00+00:00,21.8,25,65.0,45.0,3600.0,4.1,0.0,68
2025-08-31 18:00:00+00:00,20.1,30,4.0,9.0,0.0,2.7,0.0,74
2025-08-31 19:00:00+00:00,19.4,2,0.0,0.0,0.0,6.0,0.0,75
2025-08-31 20:00:00+00:00,18.9,2,0.0,0.0,0.0,6.5,0.0,76
2025-08-31 21:00:00+00:00,18.3,2,0.0,0.0,0.0,7.0,0.0,78
2025-08-31 22:00:00+00:00,17.6,1,0.0,0.0,0.0,7.0,0.0,82
2025-08-31 23:00:00+00:00,17.0,1,0.0,0.0,0.0,7.6,0.0,84
